aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6B000,0,울진군청,삭제엄금,W6B,경상북도,울진군,,,AF,후불,,,,,,,,,
W6B001,1,성우아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,성우아파트,경상북도 울진군 울진읍 읍내11길 6,(성우아파트),,4793025021,50,2016-10-09 19:51:43,129.4008875,36.9970205
W6B002,1,소라아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,소라아파트,경상북도 울진군 울진읍 읍내11길 10,(소라아파트),,4793025021,100,2016-10-09 19:51:43,129.4003304,36.996698
W6B003,1,창신주택,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,창신주택,경상북도 울진군 울진읍 공세항길 19-3,(창신주택),,4793025021,50,2016-10-09 19:51:43,129.4032567,36.9897076
W6B004,1,연호하이츠,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,연호하이츠,경상북도 울진군 울진읍 현내항길 48,(연호하이츠),,4793025021,50,2016-10-09 19:51:43,129.4064049,36.99201
W6B005,1,승민엘리시안아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,승민엘리시안아파트,경상북도 울진군 울진읍 연호로 42-6,(승민엘리시안아파트),,4793025021,50,2016-10-09 19:51:43,129.4053924,36.9930848
W6B006,1,정우레이크빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,정우레이크빌,경상북도 울진군 울진읍 연호로 38,,,4793025021,50,2016-10-09 19:51:43,129.4055194,36.9935421
W6B007,1,정우엘스빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,정우엘스빌,경상북도 울진군 울진읍 읍내로 66,(정우 엘스빌),,4793025021,100,2016-10-09 19:51:43,129.4048712,36.9930488
W6B008,1,남양아너스빌3차,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,남양아너스빌3차,경상북도 울진군 울진읍 현내항길 42,(남양아너스빌),,4793025021,19,2016-10-09 19:51:43,129.4057128,36.9921177
W6B009,1,제니스빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,제니스빌,경상북도 울진군 울진읍 현내항길 42-1,(제니스빌),,4793025021,50,2016-10-09 19:51:43,129.4054402,36.9921209
W6B010,1,쉐르빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,쉐르빌,경상북도 울진군 울진읍 공세항길 19-47,(쉐르빌),,4793025021,50,2016-10-09 19:51:43,129.4045397,36.9914272
W6B011,1,맥스빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,맥스빌,경상북도 울진군 울진읍 공세항길 19-53,(맥스빌),,4793025021,50,2016-10-09 19:51:43,129.4047616,36.9916512
W6B012,1,송림빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,송림빌라,경상북도 울진군 울진읍 울진중앙로 41-15,(송림빌라),,4793025021,50,2016-10-09 19:51:43,129.3967137,36.9854582
W6B013,1,현대아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,현대아파트,경상북도 울진군 울진읍 월변9길 26,(현대아파트),,4793025021,258,2016-10-09 19:51:43,129.3983352,36.983465
W6B014,1,우성플러스빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,우성플러스빌,경상북도 울진군 울진읍 월변9길 27,(우성플러스빌),,4793025021,50,2016-10-09 19:51:43,129.3985683,36.9838026
W6B015,1,해동맨션,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,해동맨션,경상북도 울진군 울진읍 강변로 33,(해동맨션),,4793025021,50,2016-10-09 19:51:43,129.3999307,36.9852858
W6B016,1,해송사이버아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,해송사이버아파트,경상북도 울진군 울진읍 강변로 12,(해송사이버아파트),,4793025021,50,2016-10-09 19:51:43,129.398275,36.9840763
W6B017,1,정우퍼펙트빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,정우퍼펙트빌,경상북도 울진군 울진읍 월변4길 20,,,4793025021,50,2016-10-09 19:51:43,129.3974935,36.9882284
W6B018,1,읍내 휴먼시아,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,읍내 휴먼시아,경상북도 울진군 울진읍 월변2길 56-21,(휴먼시아),,4793025021,280,2016-10-09 19:51:43,129.3958272,36.9916249
W6B019,1,동산까치빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,동산까치빌라,,,,4793025021,0,2016-10-09 19:51:43,,
W6B020,1,마들렌아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,마들렌아파트,경상북도 울진군 울진읍 읍내8길 17-16,(마들렌 아파트),,4793025021,50,2016-10-09 19:51:43,129.4025967,36.9954493
W6B021,1,"명지주택 1,2,3,5동",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"명지주택 1,2,3,5동",경상북도 울진군 울진읍 새마실2길 6,(명지주택),,4793025021,100,2016-10-09 19:51:43,129.4024925,36.9982363
W6B022,1,울진 이안,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,울진 이안,경상북도 울진군 울진읍 새마실5길 93,(이안아파트),,4793025021,256,2016-10-09 19:51:43,129.4049129,37.0010407
W6B023,1,경원아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,경원아파트,경상북도 울진군 울진읍 새마실5길 45,(경원아파트),,4793025021,150,2016-10-09 19:51:43,129.4035551,36.9996486
W6B024,1,광림아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,광림아파트,경상북도 울진군 울진읍 새마실5길 55,(광림아파트),,4793025021,100,2016-10-09 19:51:43,129.4034174,37.0003171
W6B025,1,제원하이빌아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,제원하이빌아파트,경상북도 울진군 울진읍 토일1길 70-16,,,4793025022,19,2016-10-09 19:51:43,129.396044,36.9781554
W6B026,1,울진의료원아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,울진의료원아파트,경상북도 울진군 울진읍 현내항길 71,,,4793025023,50,2016-10-09 19:51:43,129.4100277,36.993242
W6B027,1,프로래미안빌라 ,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,프로래미안빌라 ,경상북도 울진군 울진읍 현내항길 153,(프로레미안빌라),,4793025023,50,2016-10-09 19:51:43,129.4122543,36.9910519
W6B028,1,"힐링타운 1,2단지",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"힐링타운 1,2단지",경상북도 울진군 울진읍 현내항길 163-3,(힐링타운 1단지),,4793025023,50,2016-10-09 19:51:43,129.4132663,36.9911804
W6B029,1,송림아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,송림아파트,경상북도 울진군 울진읍 새마실1길 34,(송림아파트),,4793025026,60,2016-10-09 19:51:43,129.39905,36.9986596
W6B030,1,정우하이츠2차빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,정우하이츠2차빌라,경상북도 울진군 울진읍 새마실1길 32,(정우주택),,4793025026,19,2016-10-09 19:51:43,129.3998065,36.9985277
W6B031,1,금광골든캐슬아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,금광골든캐슬아파트,경상북도 울진군 울진읍 울진중앙로 213,(금광골든캐슬아파트),,4793025026,72,2016-10-09 19:51:43,129.4001225,37.0007219
W6B032,1,베네스타,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,베네스타,경상북도 울진군 울진읍 울진북로 602,(금광베네스타),,4793025026,157,2016-10-09 19:51:43,129.3993125,36.9998311
W6B033,1,정우하이츠빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,정우하이츠빌라,경상북도 울진군 울진읍 읍내11길 9,(정우하이츠빌라),,4793025021,50,2016-10-09 19:51:43,129.4007604,36.9961549
W6B034,1,"연지,무궁화,정원",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"연지,무궁화,정원",경상북도 울진군 울진읍 새마실로 25-14,(무궁화빌라),,4793025023,100,2016-10-09 19:51:43,129.4049513,36.9988188
W6B035,1,"월드컵,거송,우정팰리스",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"월드컵,거송,우정팰리스",경상북도 울진군 울진읍 월변4길 26,(우정펠리스),,4793025021,100,2016-10-09 19:51:43,129.3974663,36.9879324
W6B036,1,성류주택,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,성류주택,경북 울진군울진읍 읍내리 541,,,4793025021,100,2016-10-09 19:51:43,129.4042111,36.9941621
W6B037,1,정우아트빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,정우아트빌라,경상북도 울진군 평해읍 평해5길 17,(정우아트빌라),,4793025321,50,2016-10-09 19:51:43,129.440585,36.726192
W6B038,1,도화맨션,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,도화맨션,경상북도 울진군 평해읍 평해2길 10,(도화맨션),,4793025321,50,2016-10-09 19:51:43,129.4388849,36.7244681
W6B039,1,미래하이츠,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,미래하이츠,경상북도 울진군 북면 부구5길 6,,,4793031021,50,2016-10-09 19:51:43,129.37197,37.1015151
W6B040,1,혜광아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,혜광아파트,경상북도 울진군 북면 덕구온천로 28,(혜광주택),,4793031021,91,2016-10-09 19:51:43,129.3696425,37.1010034
W6B041,1,"드림빌,부구주택",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"드림빌,부구주택",경상북도 울진군 북면 부구6길 14,(드림빌),,4793031021,50,2016-10-09 19:51:43,129.3695968,37.1021554
W6B042,1,두산아파트 ,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,두산아파트 ,경상북도 울진군 북면 흥부길 77,(두산 아파트),,4793031021,120,2016-10-09 19:51:43,129.3670023,37.1022535
W6B043,1,석호마을아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,석호마을아파트,경상북도 울진군 북면 울진북로 2234,(석호마을아파트),,4793031022,70,2016-10-09 19:51:43,129.3736336,37.1144503
W6B044,1,한수원아파트 ,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,한수원아파트 ,경상북도 울진군 북면 울진북로 2149,(울진원자력본부 직원사택),,4793031022,1150,2016-10-09 19:51:43,129.3706921,37.1105026
W6B045,1,경원아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,경원아파트,경상북도 울진군 근남면 노음5길 7,(경원아파트),,4793033021,50,2016-10-09 19:51:43,129.3941445,36.9610139
W6B046,1,삼삼빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,삼삼빌라,경상북도 울진군 근남면 노음5길 6,(삼산주택),,4793033021,50,2016-10-09 19:51:43,129.3943629,36.9616321
W6B047,1,"아성아파트 가,나동",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"아성아파트 가,나동",경북 울진군 근남면 노음리 310-4,,,4793033021,50,2016-10-09 19:51:43,129.3939689,36.9615432
W6B048,1,대건아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,대건아파트,경상북도 울진군 죽변면 죽변6길 36,(대건아파트),,4793037021,50,2016-10-09 19:51:43,129.4196967,37.0618681
W6B049,1,예림갈매기아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,예림갈매기아파트,경상북도 울진군 기성면 구산길 36,(예림아파트),,4793035031,50,2016-10-09 19:51:43,129.4668063,36.7548625
W6B050,1,"대건아파트,백암빌라",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"대건아파트,백암빌라",경상북도 울진군 온정면 온정로 1265,(백암빌라),,4793036021,50,2016-10-09 19:51:43,129.3474937,36.718867
W6B051,1,광윤주택,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,광윤주택,경상북도 울진군 죽변면 죽변북로 132,(광윤주택),,4793037022,100,2016-10-09 19:51:43,129.4121625,37.0664
W6B052,1,대건연립,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,대건연립,경상북도 울진군 죽변면 죽변6길 7,(대건아파트),,4793037021,150,2016-10-09 19:51:43,129.4205072,37.0622654
W6B053,1,대운훼미리타운,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,대운훼미리타운,경상북도 울진군 죽변면 죽변5길 41,(대운훼미리타운),,4793037021,50,2016-10-09 19:51:43,129.4181,37.0622833
W6B054,1,동도원룸빌라트 1차,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,동도원룸빌라트 1차,경상북도 울진군 죽변면 죽변4길 90,(동도빌라트),,4793037021,50,2016-10-09 19:51:43,129.42355,37.0643667
W6B055,1,"텔아빌,드림하이츠",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"텔아빌,드림하이츠",경상북도 울진군 죽변면 죽변1길 57,(텔아빌하우스),,4793037021,150,2016-10-09 19:51:43,129.4222033,37.0608306
W6B056,1,봉평하이츠,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,봉평하이츠,경북 울진군 죽변면 봉평리 507-5,,,4793037024,50,2016-10-09 19:51:43,129.4095069,37.045617
W6B057,1,삼우조합주택,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,삼우조합주택,경상북도 울진군 죽변면 죽변북로 65,(삼우조합주택),,4793037021,50,2016-10-09 19:51:43,129.4177875,37.0638917
W6B058,1,"삼진비취,씨사이드",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"삼진비취,씨사이드",경상북도 울진군 죽변면 죽변4길 52,(삼진빌라),,4793037021,50,2016-10-09 19:51:43,129.4220804,37.0646388
W6B059,1,"은빛하이츠,남영주택",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"은빛하이츠,남영주택",경상북도 울진군 죽변면 하죽로 1859-1,(은빛하이츠빌라),,4793037022,50,2016-10-09 19:51:43,129.4143647,37.054435
W6B060,1,윤준비치아트빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,윤준비치아트빌,경상북도 울진군 죽변면 죽변북로 87,(윤준비치아트빌),,4793037022,134,2016-10-09 19:51:43,129.4158185,37.0640675
W6B061,1,청보아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,청보아파트,경북 울진군 죽변면 후정리 174-4,,,4793037021,50,2016-10-09 19:51:43,129.416218,37.0667397
W6B062,1,한수원사택,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,한수원사택,경상북도 울진군 죽변면 후정2길 20-17,(한울본부 죽변사택),,4793037022,250,2016-10-09 19:51:43,129.4192703,37.0656955
W6B063,1,파크뷰 B동,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,파크뷰 B동,경상북도 울진군 죽변면 후정2길 20-12,(파크뷰),,4793037022,50,2016-10-09 19:51:43,129.4172378,37.0658351
W6B064,1,청보주택,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,청보주택,경상북도 울진군 후포면 상밤터1길 59-25,(청보주택),,4793038022,50,2016-10-09 19:51:43,129.4399028,36.6828891
W6B065,1,성산아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,성산아파트,경상북도 울진군 후포면 상밤터1길 59-4,(성산아파트),,4793038022,60,2016-10-09 19:51:43,129.4393375,36.6837263
W6B066,1,송림타운,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,송림타운,경상북도 울진군 후포면 상밤터1길 59-10,(송림타운),,4793038022,50,2016-10-09 19:51:43,129.4392111,36.6830403
W6B067,1,"정우빌라2,3차, 임광아파트",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"정우빌라2,3차, 임광아파트",경상북도 울진군 후포면 상밤터1길 40,(임광아파트),,4793038022,150,2016-10-09 19:51:43,129.4405125,36.6838596
W6B068,1,금호파크빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,금호파크빌,경상북도 울진군 후포면 삼율6길 16-5,(금호파크빌),,4793038022,50,2016-10-09 19:51:43,129.4408393,36.6799088
W6B069,1,힐하우스,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,힐하우스,경상북도 울진군 후포면 상밤터1길 59-24,(힐하우스),,4793038022,50,2016-10-09 19:51:43,129.4386105,36.6823846
W6B070,1,공영빌리지,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,공영빌리지,경상북도 울진군 후포면 상밤터1길 59-11,(공영빌리지),,4793038022,50,2016-10-09 19:51:43,129.439925,36.6833096
W6B071,1,삼후아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,삼후아파트,경북 울진군 후포면 삼율리 74,,,4793038022,50,2016-10-09 19:51:43,129.4430732,36.6799649
W6B072,1,삼영아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,삼영아파트,경상북도 울진군 후포면 울진대게로 24-7,(삼영아파트),,4793038022,100,2016-10-09 19:51:43,129.4422875,36.6771179
W6B073,1,"남호빌라,후포예다움2차",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"남호빌라,후포예다움2차",경상북도 울진군 후포면 울진대게로 14-12,(남호빌라2차),,4793038022,100,2016-10-09 19:51:43,129.4417779,36.6771793
W6B074,1,정우빌라1차,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,정우빌라1차,경상북도 울진군 후포면 후포삼율로 128-7,(정우맨션),,4793038022,50,2016-10-09 19:51:43,129.4436609,36.681129
W6B075,1,공영하이츠,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,공영하이츠,경상북도 울진군 후포면 정실2길 24-1,(공영하이츠),,4793038022,118,2016-10-09 19:51:43,129.4392998,36.6774407
W6B076,1,해피니스,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,해피니스,경상북도 울진군 후포면 후포삼율로 46-6,(해피니스 102동),,4793038022,50,2016-10-09 19:51:43,129.4400721,36.6739121
W6B077,1,해오름,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,해오름,경상북도 울진군 후포면 정실1길 70,(해오름아파트),,4793038022,100,2016-10-09 19:51:43,129.4396962,36.6737694
W6B078,1,서진용마맨션,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,서진용마맨션,경상북도 울진군 후포면 후포로 195,(서진용마맨션),,4793038021,100,2016-10-09 19:51:43,129.4608341,36.6818076
W6B079,1,우성플러스빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,우성플러스빌,경상북도 울진군 후포면 청구천길 4-8,(우성플러스빌),,4793038021,100,2016-10-09 19:51:43,129.4448528,36.681762
W6B080,1,평해광업사원사택,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,평해광업사원사택,경상북도 울진군 후포면 울진대게로 359,(평해광업사원아파트),,4793038021,50,2016-10-09 19:51:43,129.465075,36.6889179
W6B081,1,선재빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,선재빌라,,,,4793038021,0,2016-10-09 19:51:43,,
W6B082,1,명가타운,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,명가타운,경상북도 울진군 후포면 삼율2길 16,(명가타운),,4793038022,50,2016-10-09 19:51:43,129.4432076,36.6783902
W6B083,1,충혼탑가는길정원빌라옆,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,충혼탑가는길정원빌라옆,경북 울진군 울진읍 읍내리 484-7,,,4793025021,50,2016-10-09 19:51:43,129.3993976,36.9946752
W6B084,1,대동빌라현내가는길,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,대동빌라현내가는길,경북 울진군 울진읍 연지리 138-5 ,,,4793025023,100,2016-10-09 19:51:43,129.4145222,36.9917127
W6B085,1,정원식당담벼락,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,정원식당담벼락,경북 울진군 울진읍 읍내리 318-2,,,4793025021,150,2016-10-09 19:51:43,129.3982375,36.9891171
W6B086,1,월변제방대성빌라앞,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,월변제방대성빌라앞,경북 울진군 울진읍 읍내리 174-2,,,4793025021,150,2016-10-09 19:51:43,129.4006046,36.9892061
W6B087,1,월변제방남양아너스빌앞,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,월변제방남양아너스빌앞,경북 울진군 울진읍 읍내리 184-151,,,4793025021,100,2016-10-09 19:51:43,129.4011473,36.9865845
W6B088,1,꿈그린가동앞경찰서테니스장담쪽,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,꿈그린가동앞경찰서테니스장담쪽,경북 울진군 울진읍 읍내리 189-8,,,4793025021,50,2016-10-09 19:51:43,129.3993548,36.9847509
W6B089,1,온양교원사택,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,온양교원사택,경북 울진군 울진읍 울진북로 925,,,4793025024,50,2016-10-09 19:51:43,129.4085537,37.0240723
W6B090,1,새로나꽃집,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,새로나꽃집,경상북도 울진군 울진읍 읍내7길 5,,,4793025021,50,2016-10-09 19:51:43,129.4015076,36.9943108
W6B091,1,아성빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,아성빌라,경상북도 울진군 울진읍 새마실4길 46-1,(아성주택),,4793025021,50,2016-10-09 19:51:43,129.4034299,36.9999921
W6B092,1,옥숙교,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,옥숙교,경북 울진군 울진읍 읍내리 585-1,,,4793025021,150,2016-10-09 19:51:43,129.4037606,36.9976924
W6B093,1,"주차장(영빌라,남양하이츠빌)",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"주차장(영빌라,남양하이츠빌)",경상북도 울진군 울진읍 읍내9길 33,(영빌라),,4793025021,100,2016-10-09 19:51:43,129.4032938,36.9960226
W6B094,1,명성탕클린하우스,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,명성탕클린하우스,,,,4793025021,0,2016-10-09 19:51:43,,
W6B095,1,북면우체국건너,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,북면우체국건너,경상북도 울진군 북면 부구3길 14-3,,,4793031021,50,2016-10-09 19:51:43,129.3725523,37.1045436
W6B096,1,북면원룸촌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,북면원룸촌,,,,4793031021,0,2016-10-09 19:51:43,,
W6B097,1,부구1리마을회관옆,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,부구1리마을회관옆,경상북도 울진군 북면 부구4길 13,,,4793031021,50,2016-10-09 19:51:43,129.3734584,37.1035429
W6B098,1,의용소방대전봇대,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,의용소방대전봇대,경상북도 울진군 후포면 후포4길 58,,,4793038021,50,2016-10-09 19:51:43,129.4568462,36.6821955
W6B099,1,숲속의정원,(주)콘포테크-건설사,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,숲속의정원,경상북도 울진군 후포면 고동골길 33,,,4793038021,1,2016-10-09 19:51:43,,
W6B100,1,죽변3리마을회관앞,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,죽변3리마을회관앞,경북 울진군 죽변면 죽변리 83-16,,,4793037021,50,2016-10-09 19:51:43,129.4239941,37.0623819
W6B101,1,소담펜션앞클린하우스,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,소담펜션앞클린하우스,경상북도 울진군 죽변면 죽변중앙로 221-3,,,4793037021,50,2016-10-09 19:51:43,129.4271191,37.0568307
W6B102,1,드라마세트장올라가는길,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,드라마세트장올라가는길,경북 울진군 죽변면 죽변리 1-24,,,4793037021,50,2016-10-09 19:51:43,129.4287293,37.0572386
W6B103,1,하예빌라주변공터,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,하예빌라주변공터,경상북도 울진군 죽변면 죽변북로 48,(하예빌라),,4793037021,100,2016-10-09 19:51:43,129.4201389,37.0636005
W6B104,1,죽변원룸촌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,죽변원룸촌,경북 울진군 죽변면 후정리 32-15,,,4793037022,200,2016-10-09 19:51:43,129.4181606,37.0654322
W6B105,1,신흥빌라3차,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,신흥빌라3차,경상북도 울진군 후포면 상밤터1길 29,(신흥빌라3차),,4793038022,100,2016-10-09 19:51:43,129.44115,36.6831513
W6B106,1,"이든해윰,미르빌라",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"이든해윰,미르빌라",경상북도 울진군 후포면 삼율6길 1-49,(이든해윰),,4793038022,50,2016-10-09 19:51:43,129.4382514,36.6801436
W6B107,1,후포중고주변청구천다리,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,후포중고주변청구천다리,경상북도 울진군 후포면 후포로 35,,,4793038021,50,2016-10-09 19:51:43,129.4456146,36.6792329
W6B108,1,"청산빌라,선재빌라2차",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"청산빌라,선재빌라2차",경상북도 울진군 후포면 후포로 119,(청산빌라),,4793038021,100,2016-10-09 19:51:43,129.453725,36.6815679
W6B109,1,"현대빌라,신흥빌라(주차장)",,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,"현대빌라,신흥빌라(주차장)",경상북도 울진군 후포면 삼율5길 59,(현대빌라),,4793038022,50,2016-10-09 19:51:43,129.4392717,36.681632
W6B110,1,선재팔래스및인근주변,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,선재팔래스및인근주변,경상북도 울진군 후포면 후포로 158,,,4793038021,100,2016-10-09 19:51:43,129.457764,36.68285
W6B111,1,후포6리마을회관앞클린하우스,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,후포6리마을회관앞클린하우스,경상북도 울진군 후포면 울진대게로 318,,,4793038021,100,2016-10-09 19:51:43,129.4645305,36.6851271
W6B112,1,지번내 가로등 옆,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,지번내 가로등 옆,경상북도 울진군 울진읍 향교로 36,,,4793025021,50,2016-10-09 19:51:43,129.3983508,36.9937129
W6B113,1,지적공사옆 쓰레기집하장,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,지적공사옆 쓰레기집하장,,,,4793025021,0,2016-10-09 19:51:43,,
W6B114,1,갈릴리큰소망교회 입구 집하장,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,갈릴리큰소망교회 입구 집하장,경상북도 울진군 울진읍 말루길 8-9,,,4793025021,50,2016-10-09 19:51:43,129.4028589,36.9888439
W6B115,1,리치빌 옆,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,리치빌 옆,경상북도 울진군 울진읍 공세항길 19-21,,,4793025021,50,2016-10-09 19:51:43,129.403684,36.9903778
W6B116,1,한빛교회 앞쓰레기집하장,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,한빛교회 앞쓰레기집하장,경상북도 울진군 울진읍 월변3길 42-5,,,4793025021,50,2016-10-09 19:51:43,129.3980203,36.9910329
W6B117,1,마주봄 아파트 신축부지 쪽,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,마주봄 아파트 신축부지 쪽,경북 울진군 강변로159-3 ,,,4793025021,50,2016-10-09 19:51:43,129.3948039,36.9938079
